1010465100,1650.89,863.725,718
1010465400,1650.28,863.74,717
1010465700,1649.66,863.74,722
1010466000,1648.2,863.74,717
1010466300,1650.65,863.74,718
1010466600,1649.93,863.77,718
1010466900,1649.79,863.835,713
1010467200,1649.58,863.87,719
1010467500,1650.11,863.87,717
1010467800,1649.37,863.835,712
1010468100,1649.23,863.815,722
1010468400,1649.52,863.815,718
1010468700,1648.46,863.83,717
1010469000,1651.43,863.83,709
1010469300,1648.33,863.83,717
1010469600,1647.95,863.86,723
1010469900,1651.02,863.83,714
1010470200,1648.1,863.785,713
1010470500,1648.47,863.8,716
1010470800,1648.95,863.8,717
1010471100,1651.57,863.82,716
1010471400,1649.33,863.9,718
1010471700,1649.22,863.88,722
1010472000,1649.5,863.85,716
1010472300,1649.25,863.805,718
1010472600,1648.08,863.805,714
1010472900,1648.7,863.745,710
1010473200,1647.81,863.665,719
1010473500,1647.95,863.725,717
1010473800,1651.11,863.74,724
1010474100,1649.96,863.74,721
1010474400,1648.55,863.71,724
1010474700,1650.93,863.71,726
1010475000,1649.84,863.805,731
1010475300,1652.38,863.855,732
1010475600,1649.42,863.825,723
1010475900,1649.25,863.815,718
1010476200,1651.81,863.86,731
1010476500,1649.59,863.915,724
1010476800,1650,863.945,723
1010477100,1650.53,863.945,730
1010477400,1651.82,863.9,727
1010477700,1650.39,863.93,727
1010478000,1649.54,863.99,718
1010478300,1649.67,863.975,726
1010478600,1650.09,863.975,727
1010478900,1649.91,864.01,715
1010479200,1649.92,864.01,721
1010479500,1649.86,864.055,727
1010479800,1653.08,864.125,730
1010480100,1649.77,864.125,723
1010480400,1649.59,864.135,721
1010480700,1649.99,864.18,724
1010481000,1653.1,864.175,726
1010481300,1652.5,864.185,726
1010481600,1651.34,864.23,723
1010481900,1649.77,864.26,727
1010482200,1650.31,864.29,720
1010482500,1652.3,864.29,723
1010482800,1650.57,864.29,722
1010483100,1650.23,864.26,724
1010483400,1653.71,864.235,728
1010483700,1650.85,864.3,720
1010484000,1654.72,864.405,726
1010484300,1652.36,864.405,732
1010484600,1652.97,864.405,729
1010484900,1653.54,864.45,727
1010485200,1655.13,864.4,714
1010485500,1653.67,864.385,720
1010485800,1654.47,864.435,724
1010486100,1655.45,864.4,722
1010486400,1655.83,864.35,723
1010486700,1659.13,864.4,727
1010487000,1657.26,864.465,730
1010487300,1661.03,864.525,724
1010487600,1659.27,864.555,719
1010487900,1661.55,864.51,726
1010488200,1661.33,864.51,722
1010488500,1663.57,864.51,726
1010488800,1660.93,864.54,726
1010489100,1662.26,864.66,722
1010489400,1663.13,864.72,714
1010489700,1664.95,864.72,714
1010490000,1664.04,864.72,716
1010490300,1663.97,864.72,707
1010490600,1664.65,864.675,715
1010490900,1663.73,864.615,721
1010491200,1664.91,864.6,715
1010491500,1662.96,864.6,710
1010491800,1663.83,864.585,712
1010492100,1662.33,864.525,722
1010492400,1664.41,864.48,719
1010492700,1663.05,864.465,717
1010493000,1661.98,864.42,725
1010493300,1662.35,864.42,706
1010493600,1662.13,864.4,712
1010493900,1664.37,864.4,716
1010494200,1665.84,864.435,713
1010494500,1665.42,864.42,714
1010494800,1663.46,864.37,718
1010495100,1663.42,864.335,718
1010495400,1665.61,864.29,713
1010495700,1665.52,864.23,707
1010496000,1664.77,864.23,705
1010496300,1664.59,864.23,710
1010496600,1664.9,864.17,718
1010496900,1664.66,864.11,712
1010497200,1665.26,864.095,714
1010497500,1666.54,864.035,709
1010497800,1666.87,863.975,719
1010498100,1665.4,863.945,725
1010498400,1663.12,863.93,724
1010498700,1666.8,863.865,718
1010499000,1664.46,863.835,722
1010499300,1664.66,863.835,718
1010499600,1664.2,863.74,711
1010499900,1664.03,863.65,723
1010500200,1664.26,863.62,725
1010500500,1665.71,863.62,722
1010500800,1663.44,863.575,729
1010501100,1663.92,863.515,726
1010501400,1662.07,863.485,726
1010501700,1664.61,863.425,721
1010502000,1663.53,863.41,727
1010502300,1663.67,863.41,733
1010502600,1663.61,863.38,724
1010502900,1662.16,863.38,731
1010503200,1663.37,863.315,728
1010503500,1663.12,863.255,736
1010503800,1663.14,863.255,733
1010504100,1662.69,863.19,736
1010504400,1659.43,863.13,734
1010504700,1662.07,863.07,737
1010505000,1661.28,863.005,738
1010505300,1661.07,862.955,736
1010505600,1661.81,862.865,729
1010505900,1675.75,862.79,729
1010506200,1660.23,862.76,738
1010506500,1659.56,862.74,734
1010506800,1660.5,862.705,730
1010507100,1659.7,862.645,734
1010507400,1660.2,862.525,732
1010507700,1658.78,862.43,727
1010508000,1657.75,862.36,735
1010508300,1659.91,862.34,734
1010508600,1659.19,862.305,740
1010508900,1658.83,862.21,741
1010509200,1657.54,862.09,745
1010509500,1656.18,862.03,734
1010509800,1657.61,862.03,733
1010510100,1656.85,861.935,744
1010510400,1656.49,861.84,734
1010510700,1656.53,861.84,731
1010511000,1657.26,861.855,741
1010511300,1658.18,861.81,735
1010511600,1656.37,861.765,741
1010511900,1654.56,861.72,732
1010512200,1657.45,861.69,737
1010512500,1657.37,861.69,733
1010512800,1657.03,861.66,738
1010513100,1656.33,861.595,737
1010513400,1655.12,861.56,731
1010513700,1654.85,861.56,726
1010514000,1656.78,861.53,734
1010514300,1656.71,861.5,729
1010514600,1655.4,861.47,741
1010514900,1655.02,861.41,742
1010515200,1653.69,861.38,745
1010515500,1655,861.38,734
1010515800,1654.44,861.38,743
1010516100,1654.11,861.35,739
1010516400,0,861.305,741
1010516700,1654.18,861.335,734
1010517000,1654.29,861.35,735
1010517300,1654.32,861.29,738
1010517600,1649.49,861.2,733
1010517900,1652.69,861.17,744
1010518200,1650.45,861.17,750
1010518500,1650.97,861.155,746
1010518800,1650.2,861.15,744
1010519100,1652.6,861.095,748
1010519400,1652.94,861.065,742
1010519700,1653,861.025,735
1010520000,1651.12,860.96,734
1010520300,1664.96,860.91,741
1010520600,1652.72,860.9,746
1010520900,1653.62,860.84,743
1010521200,1649.96,860.76,743
1010521500,1649.81,860.76,744
1010521800,1649.65,860.73,741
1010522100,1650.29,860.7,742
1010522400,1649.73,860.67,748
1010522700,1647.76,860.61,748
1010523000,1648.15,860.58,746
1010523300,1648.02,860.565,752
1010523600,1648.57,860.53,741
1010523900,1647.07,860.48,739
1010524200,1648.84,860.455,737
1010524500,1648.9,860.445,743
1010524800,1649.23,860.47,746
1010525100,1649.49,860.485,745
1010525400,1652.57,860.49,752
1010525700,1651.98,860.52,753
1010526000,1651.97,860.55,754
1010526300,1652.1,860.59,752
1010526600,1651.1,860.63,754
1010526900,1652.09,860.71,751
1010527200,1652.87,860.76,752
1010527500,1652.43,860.775,748
1010527800,1650.75,860.81,748
1010528100,1652.43,860.83,747
1010528400,1652.79,860.825,754
1010528700,1651.58,860.835,755
1010529000,1652.29,860.865,752
1010529300,1650.73,860.915,752
1010529600,1650.49,860.95,750
1010529900,1651.04,860.95,744
1010530200,1648.9,860.95,741
1010530500,1649.84,860.995,747
1010530800,1649.68,861.055,746
1010531100,1649.5,861.07,748
1010531400,1649.41,861.12,747
1010531700,1648.7,861.185,745
1010532000,1647.43,861.2,752
1010532300,1648.12,861.26,739
1010532600,1647.44,861.29,732
1010532900,1663.86,861.29,744
1010533200,1664.41,861.32,746
1010533500,1647.7,861.35,739
1010533800,1647.8,861.35,742
1010534100,1649.08,861.365,742
1010534400,1653.41,861.455,750
1010534700,1652.77,861.5,714
1010535000,1651.04,861.5,719
1010535300,1648.85,861.505,711
1010535600,1649.85,861.555,714
1010535900,1649.67,861.615,706
1010536200,1649.98,861.635,704
1010536500,1651.64,861.645,700
1010536800,1652.05,861.68,714
1010537100,1652.2,861.74,708
1010537400,1652.98,861.775,710
1010537700,1650.96,861.78,717
1010538000,1651.49,861.78,711
1010538300,1652.84,861.815,716
1010538600,1650.05,861.835,718
1010538900,1649.07,861.85,713
1010539200,1650.75,861.895,721
1010539500,1648.01,861.94,717
1010539800,1649.73,861.955,722
1010540100,1648.46,861.985,736
1010540400,1649.28,862.03,731
1010540700,1650.07,862.03,725
1010541000,1649.55,862.03,728
1010541300,1649.15,862.045,719
1010541600,1649.72,862.075,721
1010541900,1648.06,862.09,708
1010542200,1650.77,862.06,708
1010542500,1650.2,862.03,724
1010542800,1649.8,862.015,719
1010543100,1655.51,862.015,723
1010543400,1648.24,862.09,725
1010543700,1650.6,862.17,717
1010544000,1652.24,862.17,707
1010544300,1651.77,862.185,709
1010544600,1652.43,862.25,720
1010544900,1651.91,862.295,723
1010545200,1651.16,862.295,710
1010545500,1651.2,862.31,709
1010545800,1651.34,862.31,725
1010546100,1651.26,862.28,720
1010546400,1650,862.28,720
1010546700,1648.15,862.28,722
1010547000,1648.2,862.31,725
1010547300,1650.41,862.34,720
1010547600,1650,862.37,721
1010547900,1649.44,862.4,728
1010548200,0,862.4,722
1010548500,1651.12,862.445,730
1010548800,1649.65,862.505,729
1010549100,1651.6,862.52,731
1010549400,1648.58,862.52,727
1010549700,1650.95,862.52,724
1010550000,1650.67,862.55,732
1010550300,1650.86,862.61,722
1010550600,1650.55,862.645,723
1010550900,1651.23,862.68,729
1010551200,1651.14,862.71,722
1010551500,1649.13,862.74,729
1010551800,1650.61,862.77,724
1010552100,1650.91,862.785,719
1010552400,1651.15,862.785,724
1010552700,1652.22,862.77,727
1010553000,1652.39,862.8,728
1010553300,1651.24,862.86,731
1010553600,1650.62,862.89,730
1010553900,1652.43,862.89,726
1010554200,1651.85,862.89,728
1010554500,1650.16,862.89,724
1010554800,1653.41,862.89,722
1010555100,1651.96,862.89,725
1010555400,1650.81,862.89,733
1010555700,1653.12,862.89,737
1010556000,1651.25,862.92,737
1010556300,1654.05,862.92,731
1010556600,1652.29,862.92,717
1010556900,1650.48,862.95,729
1010557200,1653.23,862.92,738
1010557500,1652.06,862.875,732
1010557800,1652.55,862.875,735
1010558100,1653.28,862.92,736
1010558400,1654.08,862.92,731
1010558700,1650.77,862.89,730
1010559000,1653.57,862.845,734
1010559300,1652.59,862.785,728
1010559600,1650.41,862.77,732
1010559900,1649.72,862.755,732
1010560200,1652.17,862.74,731
1010560500,1651.56,862.755,723
1010560800,1647.69,862.755,736
1010561100,1651.31,862.755,729
1010561400,1647.55,862.705,723
1010561700,1650.07,862.64,729
1010562000,1651.22,862.705,728
1010562300,1648.22,862.77,733
1010562600,1650.49,862.77,727
1010562900,1649.43,862.77,723
1010563200,1652.27,862.77,730
1010563500,1652.6,862.77,728
1010563800,1652.84,862.77,732
1010564100,1653.31,862.83,735
1010564400,1652.65,862.86,731
1010564700,1651.18,862.86,733
1010565000,1653.2,862.905,731
1010565300,1651,862.955,727
1010565600,1654.22,862.94,730
1010565900,1653.9,862.955,725
1010566200,1653.08,863.025,720
1010566500,1653.8,863.025,721
1010566800,1650.53,863.02,720
1010567100,1652.12,863.02,720
1010567400,1653.17,863.015,716
1010567700,1652.5,863.015,728
1010568000,1650.04,862.99,727
1010568300,1652.12,862.925,724
1010568600,1650.79,862.935,732
1010568900,1652.89,862.98,728
1010569200,1653.23,862.965,730
1010569500,1654.03,862.98,730
1010569800,1653.67,863.07,744
1010570100,1652.66,863.075,731
1010570400,1653.54,863.065,731
1010570700,1655.53,863.125,730
1010571000,1655.25,863.14,733
1010571300,1653.54,863.135,735
1010571600,1655.56,863.115,728
1010571900,1654.23,863.085,728
1010572200,1658.18,863.1,727
1010572500,1658.26,863.13,727
1010572800,1658.55,863.16,724
1010573100,1659.88,863.255,731
1010573400,1657.95,863.32,721
1010573700,1661.52,863.285,733
1010574000,1661.12,863.27,728
1010574300,1661.03,863.27,730
1010574600,1661.29,863.315,736
1010574900,1659.17,863.38,717
1010575200,1658.58,863.315,729
1010575500,1661.38,863.25,722
1010575800,1659.73,863.285,721
1010576100,1662.32,863.305,723
1010576400,1663.44,863.32,733
1010576700,1663.26,863.3,733
1010577000,1663.83,863.25,727
1010577300,1661.96,863.235,730
1010577600,1663.85,863.175,725
1010577900,1661.16,863.1,720
1010578200,1662.27,863.1,720
1010578500,1663.13,863.07,722
1010578800,1664.45,862.95,727
1010579100,1663.43,862.89,726
1010579400,1665.35,862.89,722
1010579700,1665.74,862.83,732
1010580000,1664.98,862.8,732
1010580300,1664.07,862.8,730
1010580600,1664.79,862.72,720
1010580900,1664.64,862.655,705
1010581200,1665.56,862.64,721
1010581500,1664.97,862.64,722
1010581800,1667.02,862.58,722
1010582100,1667.54,862.52,734
1010582400,1667.35,862.52,724
1010582700,1666.8,862.49,735
1010583000,1666.54,862.43,738
1010583300,1666.43,862.385,737
1010583600,1668,862.325,727
1010583900,1666.78,862.265,735
1010584200,1674.64,862.205,726
1010584500,1666.66,862.16,730
1010584800,1666.67,862.16,735
1010585100,1666.97,862.095,729
1010585400,1667.25,862.03,735
1010585700,1666.32,862.03,725
1010586000,1666.23,861.97,731
1010586300,1666.32,861.91,738
1010586600,1665.88,861.85,730
1010586900,1666.79,861.79,731
1010587200,1665.6,861.7,724
1010587500,1666.48,861.605,729
1010587800,1665.25,861.57,733
1010588100,1664.98,861.54,728
1010588400,1664.22,861.51,733
1010588700,1665.33,861.45,738
1010589000,1664.51,861.42,739
1010589300,1666.45,861.36,739
1010589600,1664.68,861.3,732
1010589900,1664.48,861.285,738
1010590200,1665.3,861.24,727
1010590500,1667.02,861.225,730
1010590800,1665.43,861.205,731
1010591100,1664.86,861.11,729
1010591400,1663.86,861.015,739
1010591700,1662.72,860.92,736
1010592000,1663.28,860.795,741
1010592300,1659.9,860.7,746
1010592600,1659.27,860.635,741
1010592900,1663.12,860.57,738
1010593200,1661.93,860.495,731
1010593500,1663.54,860.375,737
1010593800,1663.65,860.295,737
1010594100,1662.07,860.23,742
1010594400,1662.75,860.105,747
1010594700,1663.95,860.04,745
1010595000,1662.81,860.01,737
1010595300,1661.24,859.98,747
1010595600,1659.71,859.885,745
1010595900,1661.48,859.76,746
1010596200,1661.69,859.67,744
1010596500,1661.57,859.61,737
1010596800,1660.63,859.58,751
1010597100,1657.52,859.55,747
1010597400,1658.09,859.49,744
1010597700,1658.09,859.43,733
1010598000,1657.82,859.365,742
1010598300,1660.05,859.255,748
1010598600,1657.11,859.165,737
1010598900,1661.77,859.12,744
1010599200,1656.22,859.09,746
1010599500,1654.71,859,747
1010599800,1653.97,858.91,740
1010600100,1656.5,858.815,746
1010600400,1656.1,858.72,740
1010600700,1653.83,858.69,743
1010601000,1653.77,858.66,738
1010601300,1653.03,858.57,746
1010601600,1654.77,858.51,749
1010601900,1653.95,858.48,752
1010602200,1652.41,858.42,744
1010602500,1653.8,858.45,744
1010602800,1652.95,858.46,738
1010603100,1652.15,858.395,748
1010603400,1654.89,858.315,746
1010603700,1652.93,858.22,741
1010604000,1651.47,858.25,745
1010604300,1651.31,858.28,748
1010604600,1652.54,858.25,745
1010604900,1651.69,858.215,746
1010605200,1654.07,858.145,752
1010605500,1651.96,858.08,753
1010605800,1651.39,857.99,750
1010606100,1650.95,857.965,745
1010606400,1651.03,857.95,737
1010606700,1653.73,857.945,755
1010607000,1649.93,857.96,747
1010607300,1653.46,857.9,757
1010607600,1650.67,857.87,753
1010607900,1648.97,857.845,747
1010608200,1651.9,857.8,757
1010608500,1649.04,857.73,751
1010608800,1647.72,857.71,745
1010609100,1648.27,857.745,742
1010609400,1647.56,857.745,739
1010609700,1647.64,857.745,747
1010610000,1650.34,857.735,751
1010610300,1650.72,857.765,740
1010610600,1648.3,857.84,746
1010610900,1650.68,857.935,730
1010611200,1647.71,857.995,740
1010611500,1650.77,858.04,747
1010611800,1649.07,858.105,736
1010612100,1650.65,858.155,741
1010612400,1650.2,858.389,745
1010612700,1649.3,858.67,743
1010613000,1647.83,858.601,745
1010613300,1647.92,858.719,737
1010613600,1649.85,859.045,744
1010613900,1651.72,859.135,756
1010614200,1650.5,859.205,740
1010614500,1650.86,859.18,743
1010614800,1650.37,859.15,753
1010615100,1649.83,859.21,755
1010615400,1647.74,859.315,746
1010615700,1649.91,859.41,741
1010616000,1650.54,859.46,745
1010616300,1648.57,859.52,749
1010616600,1647.25,859.52,741
1010616900,1645.79,859.55,735
1010617200,1645.74,859.63,744
1010617500,1644.93,859.635,737
1010617800,1644.48,859.65,745
1010618100,1643.22,859.685,744
1010618400,1643.13,859.66,742
1010618700,1641.97,859.66,735
1010619000,1643.26,859.755,743
1010619300,1642.31,859.765,735
1010619600,1642.21,859.845,746
1010619900,1645.26,860.015,738
1010620200,1644.77,860.08,738
1010620500,1645.51,860.18,740
1011484800,0,865.82,0
1011485100,0,865.91,0
1011485400,0,866,0
1011485700,0,866.11,0
1011486000,0,866.175,0
1011486300,0,866.25,0
1011486600,0,866.37,0
1011486900,0,866.43,0
1011487200,0,866.49,0
1011487500,0,866.595,0
1011487800,0,866.72,0
1011488100,0,866.845,0
1011488400,0,866.875,0
1011488700,0,866.86,0
1011489000,0,866.89,0
1011489300,0,866.965,0
1011489600,0,867.025,0
1011489900,0,867.1,0
1011490200,0,867.225,0
1011490500,0,867.29,0
1011490800,0,867.29,0
1011491100,0,867.35,0
1011491400,0,867.425,0
1011491700,0,867.485,0
1011492000,0,867.59,0
1011492300,0,867.65,0
1011492600,0,867.65,0
1011492900,0,867.71,0
1011493200,0,867.77,0
1011493500,0,867.805,0
1011493800,0,867.87,0
1011494100,0,867.9,0
1011494400,0,867.915,0
1011494700,0,867.945,0
1011495000,0,867.96,0
1011495300,0,867.99,0
1011495600,0,868.02,0
1011495900,0,868.005,0
1011496200,0,868.05,0
1011496500,0,868.125,0
1011496800,0,868.14,0
1011497100,0,868.185,0
1011497400,0,868.215,0
1011497700,0,868.17,0
1011498000,0,868.14,0
1011498300,0,868.14,0
1011498600,0,868.14,0
1011498900,0,868.08,0
1011499200,0,868.05,0
1011499500,0,868.065,0
1011499800,0,868.065,0
1011500100,0,868.05,0
1011500400,0,868.02,0
1011500700,0,868.035,0
1011501000,0,868.05,0
1011501300,0,868.035,0
1011501600,0,868.02,0
1011501900,0,868.02,0
1011502200,0,868.05,0
1011502500,0,868.115,0
1011502800,0,868.135,0
1011503100,0,868.135,0
1011503400,0,868.145,0
1011503700,0,868.08,0
1011504000,0,868.02,0
1011504300,0,868.02,0
1011504600,0,868.02,0
1011504900,0,868.025,0
1011505200,0,867.97,0
1011505500,0,867.905,0
1011505800,0,867.84,0
1011506100,0,867.795,0
1011506400,0,867.765,0
1011506700,0,867.69,0
1011507000,0,867.655,0
1011507300,0,867.62,0
1011507600,0,867.595,0
1011507900,0,867.57,0
1011508200,0,867.555,0
1011508500,0,867.525,0
1011508800,0,867.51,0
1011509100,0,867.49,0
1011509400,0,867.425,0
1011509700,0,867.38,0
1011510000,0,867.385,0
1011510300,0,867.4,0
1011510600,0,867.385,0
1011510900,0,867.345,0
1011511200,0,867.295,0
1011511500,0,867.265,0
1011511800,0,867.27,0
1011512100,0,867.265,0
1011512400,0,867.23,0
1011512700,0,867.23,0
1011513000,0,867.2,0
1011513300,0,867.165,0
1011513600,0,867.16,0
1011513900,0,867.16,0
1011514200,0,867.16,0
1011514500,0,867.145,0
1011514800,0,867.145,0
1011515100,0,867.16,0
1011515400,0,867.115,0
1011515700,0,867.055,0
1011516000,0,867.04,0
1011516300,0,867.04,0
1011516600,0,867.04,0
1011516900,0,867.04,0
1011517200,0,867.04,0
1011517500,0,867.04,0
1011517800,0,867.04,0
1011518100,0,867.04,0
1011518400,0,867.01,0
1011518700,0,866.98,0
1011519000,0,867.01,0
1011519300,0,867.04,0
1011519600,0,867.1,0
1011519900,0,867.16,0
1011520200,0,867.175,0
1011520500,0,867.175,0
1011520800,0,867.16,0
1011521100,0,867.16,0
1011521400,0,867.1,0
1011521700,0,867.07,0
1011522000,0,867.1,0
1011522300,0,867.13,0
1011522600,0,867.19,0
1011522900,0,867.255,0
1011523200,0,867.29,0
1011523500,0,867.29,0
1011523800,0,867.305,0
1011524100,0,867.365,0
1011524400,0,867.38,0
