1107534300,1634.67,858.11,957
1107534600,1634.68,858.075,961
1107534900,1634.81,858.025,952
1107535200,1635.37,857.96,945
1107535500,1634.29,857.88,958
1107535800,1634.34,857.845,963
1107536100,1634,857.85,959
1107536400,1633.65,857.83,934
1107536700,1632.54,857.785,946
1107537000,1632.72,857.795,951
1107537300,1633.49,857.86,944
1107537600,1633.1,857.875,932
1107537900,1631.4,857.84,947
1107538200,1632.28,857.79,945
1107538500,1632.46,857.73,932
1107538800,1632.13,857.7,936
1107539100,1631.12,857.7,934
1107539400,1631.38,857.66,946
1107539700,1631.64,857.585,936
1107540000,1631,857.53,933
1107540300,1631.05,857.495,941
1107540600,1631.06,857.505,945
1107540900,1631.74,857.55,951
1107541200,1631.38,857.51,939
1107541500,1631.12,857.385,948
1107541800,1630.2,857.325,949
1107542100,1630.05,857.335,941
1107542400,1630.03,857.325,937
1107542700,1630.32,857.295,948
1107543000,1629.34,857.32,948
1107543300,1631.02,857.395,942
1107543600,1630.85,857.46,939
1107543900,1629.8,857.525,933
1107544200,1631.62,857.54,948
1107544500,1631.26,857.505,939
1107544800,1631.94,857.525,929
1107545100,1631.26,857.59,939
1107545400,1631.17,857.59,948
1107545700,1630.47,857.525,938
1107546000,1630.01,857.475,942
1107546300,1630.67,857.445,947
1107546600,1630.66,857.475,955
1107546900,1632.14,857.57,947
1107547200,1632.83,857.68,943
1107547500,1632.67,857.8,958
1107547800,1632.92,857.825,943
1107548100,1632.73,857.75,943
1107548400,1631.63,857.73,941
1107548700,1631.56,857.775,957
1107549000,1630.91,857.83,964
1107549300,1631.8,857.89,950
1107549600,1632.1,857.95,951
1107549900,1632.27,858.01,961
1107550200,1632.14,858.065,957
1107550500,1633.05,858.115,954
1107550800,1632.55,858.145,959
1107551100,1632.51,858.16,955
1107551400,1632.74,858.2,954
1107551700,1632.26,858.26,950
1107552000,1633.06,858.305,951
1107552300,1632.12,858.335,948
1107552600,1633.27,858.35,957
1107552900,1632.02,858.35,943
1107553200,1633.13,858.37,946
1107553500,1632.54,858.415,952
1107553800,1632.33,858.44,949
1107554100,1631.09,858.44,948
1107554400,1632.03,858.45,945
1107554700,1631.7,858.465,944
1107555000,1632.12,858.485,951
1107555300,1631.61,858.515,949
1107555600,1631.94,858.545,936
1107555900,1631.43,858.575,951
1107556200,1630.18,858.605,953
1107556500,1630.41,858.635,956
1107556800,1630.18,858.68,949
1107557100,1630.55,858.745,947
1107557400,1630.21,858.83,953
1107557700,1629.82,858.935,957
1107558000,1629.95,859.03,940
1107558300,1628.95,859.105,954
1107558600,1629.8,859.235,952
1107558900,1630.25,859.42,947
1107559200,1631.31,859.57,952
1107559500,1630.27,859.69,952
1107559800,1630.42,859.815,953
1107560100,1630.19,859.94,944
1107560400,1630.73,860,943
1107560700,1628.82,860,962
1107561000,1627.5,859.995,961
1107561300,1627.44,859.99,948
1109030400,1633.57,862.23,871
1109030700,1631.16,862.29,811
1109031000,1632.1,862.355,802
1109031300,1631.82,862.43,819
1109031600,1629.52,862.495,821
1109031900,1629.14,862.545,794
1109032200,0,862.579,0
1109032500,0,862.616,780
1109032800,1629.87,862.645,816
1109033100,1630.48,862.675,795
1109033400,1629.92,862.72,814
1109033700,1631.07,862.78,823
1109034000,1630.11,862.835,821
1109034300,0,862.873,772
1109034600,0,862.9,734
1109034900,1629.66,862.9,810
1109035200,1630.37,862.915,818
1109035500,1629.85,862.945,814
1109035800,1629.44,862.98,824
1109036100,1628.92,863.025,831
1109036400,1630.36,863.11,839
1109036700,1630.04,863.235,815
1109037000,1630.08,863.275,832
1109037300,1630.82,863.23,842
1109037600,1630.21,863.23,838
1109037900,1629.75,863.275,831
1109038200,1630.74,863.3,838
1109038500,1630.81,863.3,838
1109038800,1629.59,863.315,841
1109039100,1630.29,863.345,834
1109039400,1630.12,863.375,843
1109039700,1630.66,863.405,846
1109040000,1630.08,863.425,852
1109040300,1629.85,863.44,835
1109040600,1630.82,863.46,837
1109040900,1631.23,863.475,839
1109041200,1631.43,863.495,850
1109041500,1631.6,863.525,846
1109041800,1631.04,863.54,836
1109042100,1630.22,863.54,850
1109042400,1629.95,863.54,857
1109042700,1630.2,863.54,841
1109043000,1631.95,863.54,849
1109043300,1631.13,863.54,856
1109043600,1631.43,863.56,858
1109043900,1630.94,863.6,847
1109044200,1630.17,863.635,851
1109044500,1630.16,863.67,862
1109044800,1629.64,863.69,852
1109045100,1630.51,863.69,837
1109045400,1630.39,863.68,842
1109045700,1629.68,863.665,864
1109046000,1629.73,863.675,866
1109046300,1630.49,863.71,852
1109046600,1630.78,863.74,847
1109046900,1629.54,863.755,855
1109047200,1630.71,863.765,861
1109047500,1630.69,863.78,843
1109047800,1629.61,863.79,851
1109048100,1629.94,863.79,861
1109048400,1630.29,863.79,859
1109048700,1631.17,863.79,847
1109049000,1631.13,863.775,842
1109049300,1630.5,863.745,860
1109049600,1630.43,863.735,862
1109049900,1631,863.74,851
1109050200,1631.07,863.75,851
1109050500,1630.24,863.775,856
1109050800,1630.66,863.755,863
1109051100,1629.98,863.685,843
1109051400,1630.76,863.64,857
1109051700,1631.01,863.625,853
1109052000,1630.75,863.635,853
1109052300,1629.12,863.665,846
1109052600,1630.92,863.69,851
1109052900,1630.21,863.715,863
1109053200,1630,863.73,871
1109053500,1629.9,863.73,858
1109053800,1630.65,863.75,857
1109054100,1631.13,863.79,863
1109054400,1631.6,863.825,862
1109054700,1630.83,863.855,847
1109055000,1631.88,863.885,862
1109055300,1633.12,863.92,863
1109055600,1632.57,863.96,860
1109055900,1633.03,864,851
1109056200,1633.12,864.01,853
1109056500,1632.35,863.99,856
1109056800,1631.15,863.98,856
1109057100,1631.85,863.98,851
1109057400,1633.2,863.98,847
1109057700,1632,863.975,857
1109058000,1632.7,863.985,867
1109058300,1632.08,864.02,848
1109058600,1633.45,864.04,855
1109058900,1632.58,864.04,870
1109059200,1633.42,864.045,868
1109059500,1632.88,864.05,863
1109059800,1633.51,864.06,850
1109060100,1631.98,864.08,864
1109060400,1633.32,864.105,868
1109060700,1633.49,864.135,864
1109061000,1633.92,864.2,857
1109061300,1632.97,864.305,854
1109061600,1634.78,864.39,872
1109061900,1634.53,864.45,854
1109062200,1633.97,864.495,857
1109062500,1634.27,864.525,865
1109062800,1633.54,864.585,871
1109063100,1634.02,864.675,860
1109063400,1634.74,864.715,861
1109063700,1634.82,864.7,871
1109064000,1634.22,864.73,873
1109064300,1633.84,864.81,862
1109064600,1632.89,864.87,864
1109064900,1633.52,864.915,873
1109065200,1633.6,864.965,880
1109065500,1633.79,865.01,858
1109065800,1633.11,865.035,858
1109066100,1633,865.05,871
1109066400,1634.74,865.1,880
1109066700,1635.47,865.18,860
1109067000,1635.49,865.205,853
1109067300,1634.21,865.175,869
1109067600,1633.65,865.175,877
1109067900,1635.22,865.205,866
1109068200,1636.26,865.25,858
1109068500,1635.58,865.31,861
1109068800,1636.34,865.37,873
1109069100,1636.45,865.43,865
1109069400,1636.53,865.47,872
1109069700,1635.85,865.485,872
1109070000,1636.71,865.485,869
1109070300,1636.51,865.47,851
1109070600,1637.21,865.47,866
1109070900,1637.24,865.485,866
1109071200,1637.03,865.515,869
1109071500,1637.28,865.56,863
1109071800,1636.86,865.585,881
1109072100,1637.06,865.595,915
1109072400,1637.8,865.615,951
1109072700,1637.77,865.645,965
1109073000,1637.04,865.655,991
1109073300,1637.69,865.645,995
1109073600,1637.27,865.635,1005
1109073900,1638.9,865.63,983
1109074200,1637.06,865.635,987
1109074500,1638.01,865.645,998
1109074800,1638.9,865.705,1004
1109075100,1639.81,865.815,989
1109075400,1640.03,865.87,1001
1109075700,1639.54,865.865,1013
1109076000,1639.68,865.885,1000
1109076300,1639.96,865.935,991
1109076600,1639.95,865.97,995
1109076900,1640.32,865.985,1005
1109077200,1641.55,865.99,1000
1109077500,1641.63,865.99,979
1109077800,1642.22,865.99,980
1109078100,1641.9,865.99,994
1109078400,1643.42,866.02,998
1109078700,1644.34,866.08,988
1109079000,1644.85,866.115,986
1109079300,1644.45,866.13,994
1109079600,1645.24,866.13,1007
1109079900,1644.86,866.115,977
1109080200,1645.86,866.11,983
1109080500,1644.32,866.11,990
1109080800,1645.68,866.14,998
1109081100,1645.29,866.2,972
1109081400,1645.85,866.205,993
1109081700,1644.52,866.16,998
1109082000,1645.33,866.13,991
1109082300,1645.29,866.115,982
1109082600,1643.98,866.145,994
1109082900,1643.79,866.22,998
1109083200,1643.04,866.255,995
1109083500,1643.49,866.24,992
1109083800,1642.93,866.205,984
1109084100,1642.12,866.16,1006
1109084400,1643.11,866.13,1009
1109084700,1643.31,866.115,987
1109085000,1642.95,866.11,994
1109085300,1643.47,866.11,1004
1109085600,1642.63,866.08,1003
1109085900,1641.99,866.02,992
1109086200,1642.56,865.985,991
1109086500,1642.64,865.97,1000
1109086800,1642.74,865.94,1008
1109087100,1643,865.905,990
1109087400,1643.51,865.885,994
1109087700,1642.77,865.88,997
1109088000,1643.21,865.875,1001
1109088300,1643.24,865.865,996
1109088600,1642.2,865.86,996
1109088900,1641.41,865.86,999
1109089200,1641.59,865.885,1004
1109089500,1641.57,865.935,988
1109089800,1641.1,865.935,994
1109090100,1639.05,865.885,1017
1109090400,1638.84,865.925,1016
1109090700,1639.23,866.05,990
1109091000,1638.01,866.095,1010
1109091300,1637.21,866.065,1015
1109091600,1637.39,866.035,1024
1109091900,1637,866.005,1008
1109092200,1636.84,865.955,1007
1109092500,1637.07,865.89,1013
1109092800,1637.53,865.845,1013
1109093100,1638.34,865.815,1000
1109093400,1637.58,865.785,1008
1109093700,1637.97,865.755,1015
1109094000,1638.4,865.795,1004
1109094300,1639.43,865.905,1002
1109094600,1639.1,865.935,991
1109094900,1637.91,865.89,1010
1109095200,1637.35,865.9,1019
1109095500,1636.83,865.96,996
1109095800,1637.08,865.93,1013
1109096100,1635.41,865.805,1018
1109096400,1635.29,865.74,1028
1109096700,1634.92,865.74,1004
1109097000,1635.76,865.65,1005
1109097300,1633.98,865.47,1018
1109097600,1634.42,865.47,1012
1109097900,1634.33,865.65,1004
1109098200,1635.65,865.68,1007
1109098500,1635.56,865.56,1005
1109098800,1636.26,865.525,1011
1109099100,1638.18,865.57,1003
1109099400,1637.89,865.54,1007
1109099700,1637.65,865.435,1005
1109100000,1638.42,865.395,1015
1109100300,1639.17,865.425,1004
1109100600,1638.8,865.455,1005
1109100900,1639.01,865.485,1019
1109101200,1638.8,865.5,1012
1109101500,1639.29,865.5,1002
1109101800,1640.28,865.525,1004
1109102100,1640.1,865.57,1023
1109102400,1639.32,865.57,1012
1109102700,1638.11,865.525,1000
1109103000,1638.52,865.5,986
1109103300,1638.13,865.5,1011
1109103600,1637.65,865.53,1017
1109103900,1637.7,865.59,987
1109104200,1637.68,865.62,1003
1109104500,1635.97,865.62,1016
1109104800,1635.95,865.62,1018
1109105100,1636.3,865.62,991
1109105400,1634.67,865.585,1010
1109105700,1635.52,865.51,1020
1109106000,1633.73,865.465,1009
1109106300,1633.06,865.45,1004
1109106600,1633.36,865.365,1004
1109106900,1631.92,865.21,1009
1109107200,1631.04,865.1,1017
1109107500,1630.4,865.04,1008
1109107800,1630.06,864.995,1002
1109108100,1631.63,864.965,1016
1109108400,1632.01,864.905,1015
1109108700,1633.29,864.81,1002
1109109000,1631.68,864.715,1008
1109109300,1631.77,864.625,1021
1109109600,1632.02,864.565,1031
1109109900,1632.12,864.535,1009
1109110200,1632.18,864.52,1018
1109110500,1633.14,864.525,1020
1109110800,1633.65,864.535,1027
1109111100,1633.91,864.55,1025
1109111400,1633.73,864.555,1021
1109111700,1633.15,864.55,1010
1109112000,1633.03,864.525,1014
1109112300,1631.57,864.48,1009
1109112600,1632.22,864.465,1021
1109112900,1631.38,864.47,1023
1109113200,1629.78,864.485,1027
1109113500,1629.2,864.52,1021
1109113800,1629.09,864.54,1007
1109114100,1627.95,864.54,1009
1109114400,1627.11,864.54,1015
1109114700,1626.83,864.54,1013
1109115000,1625.74,864.51,1000
1109115300,1626.57,864.45,1009
1109115600,1625.25,864.44,1022
1109115900,1625.32,864.48,994
1109116200,1625.91,864.52,1007
1109116500,1624.76,864.565,1010
1106784000,1614.66,859.265,903
1106784300,1610.94,859.31,840
1106784600,1611.64,859.375,872
1106784900,1610.93,859.465,882
1106785200,1611.15,859.535,874
1106785500,1610.58,859.58,848
1106785800,0,859.61,813
1106786100,1608.65,859.625,895
1106786400,1608.2,859.655,878
1106786700,1606.53,859.705,881
1106787000,1609.32,859.74,886
1106787300,1609.89,859.755,898
1106787600,1609.22,859.79,894
1106787900,1610.44,859.85,876
1106788200,1610.56,859.91,907
1106788500,1610.25,859.97,918
1106788800,1610.3,860,905
1106789100,1608.56,860,888
1106789400,0,860.014,871
1106789700,1608.79,860.045,903
1106790000,1609.63,860.075,909
1106790300,1608.18,860.105,896
1106790600,1608.41,860.15,908
1106790900,1608.19,860.21,915
1106791200,1608.12,860.265,914
1106791500,1609.76,860.315,905
1106791800,1608.31,860.44,917
1106792100,1609.01,860.635,924
1106792400,1609.12,860.765,921
1106792700,1609.7,860.83,894
1106793000,1610.03,860.83,915
1106793300,1609.15,860.765,929
1106793600,1608.73,860.745,923
1106793900,1609.52,860.775,918
1106794200,1610.67,860.815,921
1106794500,1610.16,860.865,928
1106794800,1610.71,860.945,924
1106795100,1610.88,861.05,911
1106795400,1611.23,861.1,924
1106795700,1611.07,861.1,934
1106796000,1609.99,861.115,930
1106796300,1610.15,861.145,913
1106796600,1610.27,861.145,924
1106796900,1609.44,861.115,939
1106797200,1609.24,861.115,933
1106797500,1608.75,861.145,910
1106797800,1609.81,861.15,937
1106798100,1608.87,861.135,936
1106798400,1609.19,861.145,937
1106798700,1608.82,861.175,931
1106799000,1609.69,861.22,937
1106799300,1609.28,861.28,945
1106799600,1608.51,861.35,939
1106799900,1609.86,861.43,922
1106800200,1609.65,861.47,930
1106800500,1609.2,861.47,941
1106800800,1609.19,861.485,935
1106801100,1610.15,861.515,909
1106801400,1609.41,861.545,938
1106801700,1609.31,861.575,941
1106802000,1609.82,861.605,949
1106802300,1609.23,861.635,914
1106802600,1609.11,861.65,935
1106802900,1610.3,861.65,948
1106803200,1610.22,861.68,954
1106803500,1610.97,861.74,937
1106803800,1609.8,861.76,937
1106804100,1609.9,861.745,950
1106804400,1610,861.735,940
1106804700,1609.84,861.72,924
1106805000,1610.07,861.71,935
1106805300,1610.61,861.71,945
1106805600,1610.4,861.68,938
1106805900,1610.09,861.62,931
1106806200,1609.67,861.59,934
1106806500,1609.27,861.59,958
1106806800,1609.24,861.56,953
1106807100,1608.13,861.5,923
1106807400,1608.53,861.5,929
1106807700,1608.4,861.56,947
1106808000,1609.64,861.59,940
1106808300,1610.62,861.59,930
1106808600,1609.92,861.6,933
1106808900,1610.18,861.615,943
1106809200,1610.86,861.615,945
1106809500,1610.73,861.6,935
1106809800,1610.64,861.59,932
1106810100,1610.57,861.59,948
1106810400,1611.05,861.59,946
1106810700,1610.56,861.59,920
1106811000,1611.03,861.59,933
1106811300,1610.48,861.59,945
1106811600,1610.68,861.575,938
1106811900,1611.09,861.545,930
1106812200,1610.72,861.535,943
1106812500,1610.89,861.55,951
1106812800,1611.63,861.57,946
1106813100,1611.64,861.585,927
1106813400,1611.43,861.585,945
1106813700,1611.63,861.57,952
1106814000,1610.33,861.535,957
1106814300,1610.27,861.485,943
1106814600,1609.94,861.45,954
1106814900,1609.1,861.435,957
1106815200,1609.87,861.46,948
1106815500,1609.99,861.525,942
1106815800,1608.58,861.595,946
1106816100,1610.38,861.67,961
1106816400,1610.24,861.73,956
1106816700,1610.59,861.775,924
1106817000,1611.12,861.8,939
1106817300,1610.55,861.8,954
1106817600,1610.64,861.8,949
1106817900,1610,861.8,937
1106818200,1611.75,861.825,945
1106818500,1611.34,861.87,956
1106818800,1612.66,861.905,938
1106819100,1613.18,861.935,938
1106819400,1613.56,861.96,948
1106819700,1613.59,861.975,959
1106820000,1612.19,861.975,954
1106820300,1611.84,861.96,945
1106820600,1612.42,861.985,944
1106820900,1612.45,862.05,954
1106821200,1613.91,862.08,958
1106821500,1613.87,862.08,944
1106821800,1614.32,862.11,945
1106822100,1613.18,862.17,952
1106822400,1615.05,862.2,944
1106822700,1616.39,862.2,929
1106823000,1615.01,862.2,942
1106823300,1615.07,862.2,947
1106823600,1616.89,862.23,948
1106823900,1617.84,862.29,941
1106824200,1618.23,862.345,944
1106824500,1618.63,862.39,950
1106824800,1619.56,862.445,946
1106825100,1620.78,862.52,934
1106825400,1619.9,862.545,951
1106825700,1619.65,862.515,950
1106826000,1620.45,862.55,938
1106826300,1621.22,862.645,918
1106826600,1620.2,862.69,937
1106826900,1621.31,862.69,941
1106827200,1621.49,862.7,938
1106827500,1622.4,862.715,927
1106827800,1621.77,862.715,948
1106828100,1622.2,862.7,951
1106828400,1622.83,862.68,937
1106828700,1624.03,862.665,926
1106829000,1622.86,862.64,940
1106829300,1622.29,862.605,935
1106829600,1622.07,862.6,921
1106829900,1623.84,862.62,915
1106830200,1623.36,862.62,929
1106830500,1623.49,862.6,935
1106830800,1625.35,862.56,928
1106831100,1626.08,862.5,915
1106831400,1624.39,862.465,930
1106831700,1625.32,862.45,941
1106832000,1625.77,862.44,932
1106832300,1626.24,862.44,925
1106832600,1626.04,862.405,927
1106832900,1625.46,862.33,936
1106833200,1625.71,862.28,926
1106833500,1625.66,862.265,919
1106833800,1624.83,862.265,914
1106834100,1624.24,862.28,941
1106834400,1625.57,862.26,926
1106834700,1624.82,862.2,926
1106835000,1623.91,862.17,933
1106835300,1624.11,862.17,937
1106835600,1624.6,862.155,925
1106835900,1626.38,862.125,910
1106836200,1624.43,862.085,926
1106836500,1624.49,862.035,898
1106836800,1624.84,861.97,877
1106837100,1622.7,861.895,890
1106837400,1622.36,861.83,911
1106837700,1622.18,861.77,925
1106838000,1621.75,861.71,920
1106838300,1622.54,861.65,904
1106838600,1620.37,861.615,919
1106838900,1621.9,861.6,938
1106839200,1621.91,861.58,917
1106839500,1622.39,861.565,901
1106839800,1620.96,861.545,900
1106840100,1621.44,861.515,914
1106840400,1622.04,861.465,904
1106840700,1620.32,861.4,893
1106841000,1619.59,861.36,904
1106841300,1620.13,861.34,918
1106841600,1620.96,861.315,901
1106841900,1619.8,861.29,895
1106842200,1620.63,861.25,914
1106842500,1619.49,861.19,911
1106842800,1620.61,861.13,904
1106843100,1620.03,861.07,902
1106843400,1619.39,860.99,900
1106843700,1619.7,860.895,915
1106844000,1618.86,860.785,906
1106844300,1619.52,860.65,900
1106844600,1618.8,860.55,907
1106844900,1619.26,860.49,913
1106845200,1619.01,860.42,902
1106845500,1619.41,860.34,887
1106845800,1618.8,860.27,895
1106846100,1617.2,860.21,891
1106846400,1617.52,860.13,901
1106846700,1617.44,860.025,884
1106847000,1616.19,859.885,880
1106847300,1615.32,859.715,899
1106847600,1614.85,859.57,898
1106847900,1615.06,859.45,860
1106848200,0,859.579,856
1106848500,1616.9,859.844,879
1106848800,1616.87,860.09,877
1106849100,1617.56,860.275,862
1106849400,0,860.198,831
1106849700,1614.57,859.98,889
1106850000,1612.65,859.835,895
1106850300,1611.95,859.805,879
1106850600,1611.41,859.755,889
1106850900,1618.46,859.69,904
1106851200,1612.44,859.625,900
1106851500,1612.03,859.55,890
1106851800,1613.05,859.455,898
1106852100,1613.06,859.35,907
1106852400,1612.83,859.325,907
1106852700,1614.1,859.37,891
1106853000,1613.89,859.42,893
