1105280100,1644.85,863.315,931
1105280400,1644.69,863.33,936
1105280700,1645.12,863.39,950
1105281000,1644.63,863.39,934
1105281300,1645.63,863.33,940
1105281600,1644.99,863.315,940
1105281900,1645.61,863.345,949
1105282200,1643.71,863.345,947
1105282500,1643.53,863.315,943
1105282800,1644.32,863.285,949
1105283100,1644.32,863.255,947
1105283400,1643.72,863.24,940
1105283700,1644.18,863.24,935
1105284000,1644.25,863.245,950
1105284300,1643.56,863.26,947
1105284600,1643.71,863.26,938
1105284900,1643.32,863.245,937
1105285200,1642.87,863.245,934
1105285500,1643.32,863.26,940
1105285800,1644.37,863.27,932
1105286100,1643.21,863.27,925
1105286400,1641.4,863.27,934
1105286700,1641.91,863.27,942
1105287000,1641.63,863.255,931
1105287300,1641.43,863.225,931
1105287600,1641.52,863.2,929
1105287900,1641.79,863.185,935
1105288200,1641.42,863.16,930
1105288500,1641.57,863.125,926
1105288800,1640.65,863.095,938
1105289100,1641.28,863.065,943
1105289400,1642.13,863.05,922
1105289700,1641.69,863.05,933
1105290000,1641.8,863.06,935
1105290300,1640.88,863.075,941
1105290600,1641,863.09,925
1105290900,1641.22,863.105,931
1105291200,1640.79,863.08,928
1105291500,1640.69,863.02,939
1105291800,1640.27,863.005,931
1105292100,1640.56,863.035,921
1105292400,1640.53,863.025,928
1105292700,1640.74,862.98,925
1105293000,1640.54,862.935,924
1105293300,1640.24,862.89,926
1105293600,1640.22,862.875,935
1105293900,1639.59,862.89,930
1105294200,1639.98,862.89,914
1105294500,1640.06,862.875,911
1105294800,1639.27,862.875,918
1105295100,1640.23,862.89,923
1105295400,1639.31,862.905,917
1105295700,1639.62,862.92,911
1105296000,1639.81,862.96,909
1105296300,1638.83,863.02,917
1105296600,1637.36,863.02,912
1105296900,1637.98,862.96,913
1105297200,1638.17,862.93,914
1105297500,1638.23,862.93,926
1105297800,1638.88,862.93,924
1105298100,1639.49,862.93,913
1105298400,1638.1,862.905,922
1105298700,1637.7,862.86,930
1105299000,1638.07,862.835,920
1105299300,1638.5,862.82,912
1105299600,1637.83,862.81,910
1105299900,1637.85,862.81,921
1105300200,1637.95,862.81,918
1105300500,1637.82,862.81,915
1105300800,1638.37,862.785,915
1105301100,1637.31,862.74,915
1105301400,1638.2,862.735,915
1105301700,1636.99,862.765,909
1105302000,1636.5,862.785,893
1105302300,1637.15,862.8,893
1105302600,1637.2,862.81,883
1105302900,1636.73,862.81,879
1105303200,1635.44,862.81,883
1105303500,1635.65,862.81,881
1105303800,1634.69,862.78,885
1105304100,1635,862.72,876
1105304400,1635,862.705,888
1105304700,1635.94,862.735,892
1105305000,1635.69,862.775,891
1105305300,1635.44,862.82,881
1105305600,1634.65,862.835,890
1105305900,1633.19,862.82,888
1105306200,1633.44,862.835,897
1105306500,1632.47,862.88,884
1105306800,1632.81,862.93,887
1105307100,1632.54,862.99,908
1105307400,1632.19,863.06,896
1105307700,1633.41,863.14,885
1105308000,1633.25,863.2,892
1105308300,1633.47,863.24,908
1105308600,1633.48,863.3,892
1105308900,1631.77,863.38,899
1105309200,1633.08,863.44,898
1105309500,1633.25,863.485,905
1105309800,1632.15,863.515,892
1105310100,1632.36,863.53,888
1105310400,1632.51,863.53,899
1105310700,1631.27,863.515,897
1105311000,1631.78,863.595,893
1105311300,1633.05,863.765,893
1105311600,1633.66,863.865,904
1105311900,1633.03,863.895,898
1105312200,1633.05,863.975,902
1105312500,1633.34,864.11,901
1105312800,1632.14,864.21,905
1105313100,1631.44,864.275,901
1105313400,1633.03,864.36,898
1105313700,1632.24,864.465,893
1105314000,1633.49,864.55,895
1105314300,1633.04,864.61,900
1105314600,1633.16,864.67,902
1105314900,1634.56,864.73,900
1104364800,1606.55,862.515,963
1104365100,1602.69,862.59,899
1104365400,1602.3,862.74,888
1104365700,1602.98,862.955,890
1104366000,1602.21,863.12,891
1104366300,1601.94,863.24,892
1104366600,0,863.315,807
1104366900,1601.6,863.345,905
1104367200,1600.91,863.405,903
1104367500,1601.84,863.495,895
1104367800,1601.34,863.585,891
1104368100,1601.41,863.68,906
1104368400,1601.64,863.775,905
1104368700,1601.28,863.865,892
1104369000,1600.69,863.97,890
1104369300,1601.85,864.09,903
1104369600,1601.2,864.21,909
1104369900,0,864.334,890
1104370200,1601.82,864.415,905
1104370500,1599.85,864.445,919
1104370800,1599.88,864.54,926
1104371100,1600.45,864.695,906
1104371400,1600.99,864.8,913
1104371700,1600.24,864.86,924
1104372000,1599.92,864.925,930
1104372300,1600.42,865,920
1104372600,1599.64,865.09,914
1104372900,1598.67,865.195,910
1104373200,1599.31,865.3,927
1104373500,1598.55,865.395,926
1104373800,1600.07,865.455,908
1104374100,1598.15,865.485,921
1104374400,1597.73,865.555,919
1104374700,1598.78,865.66,911
1104375000,1598.88,865.75,898
1104375300,1599.75,865.825,918
1104375600,1598.87,865.925,917
1104375900,1598.9,866.05,899
1104376200,1599.96,866.14,905
1104376500,1599.16,866.2,923
1104376800,1600.65,866.26,920
1104377100,1600.09,866.32,909
1104377400,1600.35,866.38,925
1104377700,1599.83,866.44,910
1104378000,1598.6,866.475,932
1104378300,1599.1,866.48,923
1104378600,1598.91,866.47,915
1104378900,1598.82,866.45,935
1104379200,1599.63,866.425,930
1104379500,1601.22,866.395,911
1104379800,1599.42,866.375,916
1104380100,1599.59,866.36,928
1104380400,1600.15,866.345,930
1104380700,1600.2,866.33,932
1104381000,1600.69,866.3,920
1104381300,1599.99,866.255,931
1104381600,1600.7,866.23,929
1104381900,1601.28,866.23,923
1104382200,1600.81,866.2,918
1104382500,1601.63,866.14,926
1104382800,1602.48,866.08,928
1104383100,1602.06,866.02,921
1104383400,1601.61,865.985,917
1104383700,1602.38,865.97,925
1104384000,1602.77,865.935,942
1104384300,1602.71,865.885,932
1104384600,1603.15,865.825,921
1104384900,1603.32,865.75,928
1104385200,1602.61,865.68,942
1104385500,1601.19,865.62,943
1104385800,1600.91,865.57,924
1104386100,1601.88,865.525,955
1104386400,1601.32,865.445,942
1104386700,1601.76,865.335,931
1104387000,1602.3,865.27,943
1104387300,1601.62,865.255,946
1104387600,1602.48,865.22,950
1104387900,1602.38,865.16,945
1104388200,1602.41,865.13,942
1104388500,1602.51,865.13,946
1104388800,1603.06,865.13,954
1104389100,1602.59,865.13,947
1104389400,1602.58,865.125,948
1104389700,1601.66,865.11,958
1104390000,1601.38,865.08,945
1104390300,1601.78,865.035,944
1104390600,1602.94,865.01,946
1104390900,1602.92,865.01,956
1104391200,1602.14,864.98,965
1104391500,1602.78,864.92,946
1104391800,1602.66,864.92,948
1104392100,1604.01,864.98,946
1104392400,1604.6,865.01,960
1104392700,1603.98,865.01,953
1104393000,1603.66,865.01,952
1104393300,1603.81,865.01,964
1104393600,1603.25,865.01,954
1104393900,1603.44,865.01,951
1104394200,1602.66,865.01,957
1104394500,1603.16,865.01,952
1104394800,1603.23,865.01,963
1104395100,1604.51,865.01,952
1104395400,1603.33,865.045,960
1104395700,1604.22,865.11,958
1104396000,1603.65,865.115,970
1104396300,1603.87,865.065,959
1104396600,1603.72,865.07,948
1104396900,1604.55,865.125,959
1104397200,1604.99,865.12,967
1104397500,1605.07,865.055,967
1104397800,1605.13,865.02,963
1104398100,1606.01,865.02,962
1104398400,1604.54,865.02,974
1104398700,1604.6,865.025,964
1104399000,1606.82,865.065,965
1104399300,1605.62,865.13,963
1104399600,1606.69,865.16,962
1104399900,1607.36,865.165,960
1104400200,1607.63,865.18,967
1104400500,1608.38,865.205,966
1104400800,1609.64,865.235,976
1104401100,1612.21,865.27,957
1104401400,1612.49,865.29,956
1104401700,1613.17,865.29,963
1104402000,1613.4,865.29,976
1104402300,1614.74,865.29,969
1104402600,1616.36,865.29,963
1104402900,1615.4,865.29,958
1104403200,1617.88,865.26,964
1104403500,1618.13,865.2,952
1104403800,1617.75,865.2,941
1104404100,1618.51,865.265,953
1104404400,1619.51,865.28,954
1104404700,1620.19,865.245,942
1104405000,1620.96,865.24,953
1104405300,1619.78,865.26,945
1104405600,1621.69,865.245,958
1104405900,1621.49,865.195,939
1104406200,1622.77,865.2,935
1104406500,1623.07,865.265,951
1104406800,1622.86,865.265,951
1104407100,1623.52,865.2,947
1104407400,1624.17,865.14,946
1104407700,1623.62,865.08,935
1104408000,1624.89,865.02,948
1104408300,1626.27,864.96,920
1104408600,1626.51,864.9,927
1104408900,1625.7,864.84,933
1104409200,1625.05,864.785,946
1104409500,1625.45,864.74,915
1104409800,1625.3,864.665,919
1104410100,1626.27,864.555,936
1104410400,1625.58,864.485,913
1104410700,1624.34,864.455,910
1104411000,1625.51,864.41,910
1104411300,1626.3,864.35,933
1104411600,1626.85,864.29,933
1104411900,1627.45,864.23,925
1104412200,1627.89,864.165,926
1104412500,1627.76,864.1,931
1104412800,1626.76,864.035,936
1104413100,1627.46,863.96,918
1104413400,1628.56,863.9,934
1104413700,1626.7,863.855,938
1104414000,1625.83,863.79,949
1104414300,1626.21,863.715,927
1104414600,1626.82,863.655,920
1104414900,1626.05,863.61,928
1104415200,1627.07,863.55,945
1104415500,1626.21,863.47,944
1104415800,1625.44,863.405,952
1104416100,1625.79,863.36,947
1104416400,1624.95,863.295,957
1104416700,1624.45,863.205,942
1104417000,1624.45,863.13,931
1104417300,1624.53,863.07,943
1104417600,1624.69,863.02,946
1104417900,1625.7,862.975,950
1104418200,1626.61,862.915,933
1104418500,1625.93,862.85,955
1104418800,1624.87,862.8,944
1104419100,1626.07,862.755,922
1104419400,1625.45,862.685,931
1104419700,1624.2,862.595,943
1104420000,1624.49,862.5,959
1104420300,1624.43,862.405,942
1104420600,1624.76,862.325,910
1104420900,1624.05,862.25,942
1104421200,1625.54,862.16,945
1104421500,1625.41,862.055,932
1104421800,1624.72,861.95,927
1104422100,1625.06,861.85,931
1104422400,1626.44,861.75,949
1104422700,1625.5,861.65,937
1104423000,1626.01,861.54,938
1104423300,1625.22,861.415,932
1104423600,1625.26,861.325,937
1104423900,1626.63,861.27,923
1104424200,1626.2,861.18,930
1104424500,1625.49,861.055,939
1104424800,1625.27,860.93,933
1104425100,1624.54,860.805,930
1104425400,1624.78,860.71,921
1104425700,1626.92,860.65,931
1104426000,1625.96,860.585,942
1104426300,1626.06,860.51,945
1104426600,1626.77,860.415,939
1104426900,1626.18,860.305,935
1104427200,1625.1,860.22,941
1104427500,1626.31,860.16,925
1104427800,1625.86,860.1,949
1104428100,1625.14,860.04,948
1104428400,1624.52,859.945,952
1104428700,1624.13,859.82,945
1104429000,1624.3,859.76,932
1104429300,1623.31,859.76,941
1104429600,1623.56,859.725,948
1104429900,1623.07,859.66,939
1104430200,1623.71,859.6,943
1104430500,1621.89,859.54,951
1104430800,1621.91,859.45,953
1104431100,1621.51,859.33,945
1104431400,1621.42,859.245,951
1104431700,1620.82,859.195,948
1104432000,1621.65,859.14,944
1104432300,1620.97,859.08,938
1104432600,1619.54,859.01,942
1104432900,1618.52,858.935,949
1104433200,1619.85,858.915,943
1104433500,1619.57,858.945,935
1104433800,1618.95,858.91,936
1104434100,1619.15,858.805,935
1104434400,1619.37,858.71,937
1104434700,1618.16,858.63,947
1104435000,1618.71,858.575,934
1104435300,1617.4,858.545,946
1104435600,1617.78,858.47,946
1104435900,1616.58,858.35,928
1104436200,1616.61,858.27,935
1104436500,1615.97,858.225,942
1104436800,1616,858.175,944
1104437100,1616.01,858.13,937
1104437400,1614.63,858.06,927
1104437700,1615.37,857.965,935
1104438000,1615.15,857.935,947
1104438300,1616.91,857.965,939
1104438600,1616.21,857.95,942
1104438900,1615.23,857.89,947
1104439200,1614.72,857.83,953
1104439500,1614.62,857.77,930
1104439800,1614.68,857.74,934
1104440100,1614.04,857.74,945
1104440400,1613.91,857.725,944
1104440700,1613.68,857.695,931
1104441000,1612.01,857.68,933
1104441300,1611.74,857.68,937
1104441600,1612.42,857.68,940
1104441900,1612.24,857.68,946
1104442200,1612.18,857.68,931
1104442500,1611.49,857.68,936
1104442800,1610.05,857.68,943
1104443100,1611.06,857.68,934
1104443400,1612.54,857.68,933
1104443700,1610.96,857.68,942
1104444000,1610.17,857.71,938
1104444300,1609.23,857.77,944
1104444600,1609.37,857.8,923
1104444900,1609.3,857.8,937
1104445200,1609.68,857.825,931
1104445500,1609.18,857.87,937
1104445800,1609.41,857.91,927
1104446100,1609.96,857.955,937
1104446400,1609.49,857.995,945
1104446700,1609.16,858.025,911
1104447000,1610.21,858.07,927
1104447300,1608.86,858.13,937
1104447600,1607.26,858.165,932
1104447900,1608.03,858.18,921
1104448200,1607.5,858.215,938
1104448500,1607.4,858.265,946
1104448800,1606.59,858.32,951
1104449100,1605.84,858.38,929
1104449400,1606.13,858.425,932
1104449700,1607.63,858.455,947
1104450000,1606.82,858.5,928
1104450300,1607.3,858.56,925
1104450600,1606.54,858.6,925
1104450900,1606.07,858.62,929
1105660800,1634.22,859.23,893
1105661100,1631.49,859.31,854
1105661400,1630.62,859.38,842
1105661700,1629.8,859.445,841
1105662000,1628.48,859.51,851
1105662300,1629.81,859.565,827
1105662600,0,859.612,0
1105662900,0,859.733,837
1105663200,1627.71,859.825,859
1105663500,1628.19,859.915,858
1105663800,1628.2,859.99,857
1105664100,1626.89,860.05,861
1105664400,1625.8,860.13,876
1105664700,1626.15,860.235,861
1105665000,1627.14,860.33,858
1105665300,1627.57,860.41,870
1105665600,1628.43,860.51,884
1105665900,0,860.596,0
1105666200,0,860.69,839
1105666500,1627.66,860.69,863
1105666800,1626.7,860.74,873
1105667100,1625.83,860.835,866
1105667400,1628.36,860.94,872
1105667700,1628.09,861.06,868
1105668000,1626.36,861.15,871
1105668300,1628.14,861.21,863
1105668600,1626.19,861.305,862
1105668900,1627.79,861.435,871
1105669200,1629.53,861.545,885
1105669500,1629.15,861.635,875
1105669800,1630.67,861.75,873
1105670100,1630.57,861.885,884
1105670400,1630.97,861.88,892
1105670700,1628.61,861.74,890
1105671000,1630.59,861.78,879
1105671300,1631.07,862,883
1105671600,1630.56,862.14,890
1105671900,1630.32,862.2,883
1105672200,1630.55,862.205,882
1105672500,1630.27,862.16,881
1105672800,1630.52,862.145,896
1105673100,1631.21,862.16,877
1105673400,1629.08,862.19,871
1105673700,1631.09,862.235,891
1105674000,1631.46,862.285,897
1105674300,0,862.331,885
1105674600,1630.62,862.34,889
1105674900,1630.81,862.315,894
1105675200,1630.46,862.29,899
1105675500,1630.67,862.27,895
1105675800,1630.82,862.21,895
1105676100,1630.73,862.11,896
1105676400,1630.31,862.03,899
1105676700,1628.79,861.97,880
1105677000,1629.54,861.925,879
1105677300,1629.66,861.895,890
1105677600,1629.25,861.865,901
1105677900,1629.34,861.835,893
1105678200,1629.49,861.825,878
1105678500,1630.08,861.83,897
1105678800,1630.05,861.795,907
1105679100,1625.78,861.725,897
1105679400,1629.94,861.705,888
1105679700,1630.81,861.735,895
1105680000,1629.75,861.75,908
1105680300,1629.02,861.755,883
1105680600,1631.31,861.77,885
1105680900,1629.35,861.79,903
1105681200,1628.26,861.815,902
1105681500,1629.68,861.84,888
1105681800,1629.6,861.845,889
1105682100,1631.17,861.83,892
1105682400,1629.13,861.835,898
1105682700,1629.42,861.865,898
1105683000,1630.76,861.885,889
1105683300,1629.97,861.9,896
1105683600,1632.21,861.89,908
1105683900,1629.86,861.85,891
1105684200,1629.91,861.8,892
1105684500,1626.47,861.74,904
1105684800,1629.64,861.71,911
1105685100,1629.53,861.71,909
1105685400,1630.64,861.725,897
1105685700,1629.77,861.755,906
1105686000,1629.91,861.785,918
1105686300,1633.44,861.815,903
1105686600,1632.51,861.825,902
1105686900,1630.48,861.81,899
1105687200,1630.16,861.81,909
1105687500,1630.06,861.825,900
1105687800,1631.1,861.845,895
1105688100,1631.08,861.875,915
1105688400,1630.25,861.905,924
1105688700,1630.48,861.935,913
1105689000,1631.86,861.975,906
1105689300,1631.52,862.03,914
1105689600,1631.27,862.09,924
1105689900,1631.35,862.145,926
1105690200,1631.29,862.23,911
1105690500,1630.93,862.35,920
1105690800,1632.21,862.51,928
1105691100,1633.62,862.71,912
1105691400,1633.1,862.84,906
1105691700,1633.18,862.9,911
1105692000,1633.59,862.96,923
1105692300,1630.78,863.02,916
1105692600,1630.08,863.07,919
1105692900,1633.06,863.105,920
1105693200,1630.8,863.155,923
1105693500,1634.57,863.23,918
1105693800,1632.35,863.285,914
1105694100,1632.86,863.315,918
1105694400,1633.06,863.345,932
1105694700,1633.79,863.375,917
1105695000,1632.77,863.395,911
1105695300,1632.69,863.41,920
1105695600,1633,863.42,923
1105695900,1633.33,863.42,918
1105696200,1634,863.45,910
1105696500,1634.53,863.51,919
1105696800,1634.97,863.54,930
1105697100,1635.39,863.54,937
1105697400,1636.08,863.575,917
1105697700,1637.61,863.64,921
1105698000,1637.96,863.715,925
1105698300,1638.88,863.805,916
1105698600,1639.27,863.865,910
1105698900,1640.25,863.895,906
1105699200,1639.9,863.895,924
1105699500,1641.78,863.865,906
1105699800,1641.44,863.865,908
1105700100,1640.95,863.895,911
1105700400,1642.17,863.94,923
1105700700,1642.84,864,917
1105701000,1643.76,864.09,897
1105701300,1643.53,864.215,915
1105701600,1645.25,864.28,917
1105701900,1645.48,864.28,901
1105702200,1646.83,864.255,891
1105702500,1644.36,864.205,920
1105702800,1642.79,864.18,946
1105703100,1643.21,864.18,943
1105703400,1642.38,864.195,930
1105703700,1643.7,864.225,933
1105704000,1644.55,864.28,948
1105704300,1645.43,864.36,938
1105704600,1645.3,864.39,911
1105704900,1644.37,864.375,917
1105705200,1644.1,864.35,927
1105705500,1644.25,864.305,915
1105705800,1646.59,864.305,911
1105706100,1643.63,864.35,922
1105706400,1643.69,864.4,940
1105706700,1645.11,864.46,905
1105707000,1645.47,864.465,917
1105707300,1644.92,864.42,937
1105707600,1645.07,864.42,941
1105707900,1645.88,864.465,930
1105708200,1646.7,864.495,912
1105708500,1645.83,864.51,927
1105708800,1646.74,864.52,929
1105709100,1646.62,864.52,903
1105709400,1648.88,864.52,914
1105709700,1646.86,864.52,923
1105710000,1647.48,864.52,920
1105710300,1646.99,864.52,887
1105710600,1648.1,864.52,905
1105710900,1646.08,864.52,922
1105711200,1647.06,864.52,933
1105711500,1647.2,864.52,927
1105711800,1647.28,864.52,918
1105712100,1646.92,864.52,931
1105712400,1647.7,864.52,936
1105712700,1647.95,864.52,930
1105713000,1647.47,864.525,913
1105713300,1646.55,864.54,921
1105713600,1647.46,864.56,925
1105713900,1647.51,864.575,913
1105714200,1648.11,864.59,903
1105714500,1646.79,864.605,925
1105714800,1645.91,864.58,926
1105715100,1646.7,864.52,918
1105715400,1647.49,864.465,924
1105715700,1645.27,864.42,929
1105716000,1646.66,864.415,937
1105716300,1646.48,864.445,925
1105716600,1644.27,864.42,919
1105716900,1644.18,864.345,917
1105717200,1644.55,864.31,936
1105717500,1643.35,864.31,910
1105717800,1643.02,864.28,901
1105718100,1642.6,864.225,930
1105718400,1642.85,864.17,929
1105718700,1642.16,864.115,926
1105719000,1642.22,864.075,921
1105719300,1641.43,864.045,928
1105719600,1639.66,864.03,938
1105719900,1639.42,864.03,933
1105720200,1637.62,863.985,920
1105720500,1638.1,863.895,921
1105720800,1639.03,863.85,926
1105721100,1639.57,863.85,904
1105721400,1638.96,863.895,904
1105721700,1638.2,863.985,913
1105722000,1638.32,864.01,923
1105722300,1638.03,863.965,906
1105722600,1637.54,863.95,905
1105722900,1637.21,863.965,918
1105723200,1637.14,863.97,930
1105723500,1637.01,863.97,921
1105723800,1635.73,863.955,893
1105724100,1636.19,863.925,913
1105724400,1635.38,863.915,920
1105724700,1635.38,863.93,914
1105725000,1635.31,863.955,902
1105725300,1633.83,863.985,904
1105725600,1634.72,863.995,915
1105725900,1634.08,863.98,905
1105726200,1633.05,863.985,903
1105726500,1631.96,864.015,913
1105726800,1632.38,864.03,922
1105727100,1632.73,864.03,906
1105727400,1632.17,864.03,905
1105727700,1632.02,864.03,913
1105728000,1631.79,864.055,913
